1441225042.0,22.0
1441225064.0,22.0
1441225086.0,22.0
1441225107.0,22.0
1441225129.0,22.0
1441225151.0,22.0
1441225172.0,22.0
1441225194.0,22.0
1441225216.0,22.0
1441225238.0,22.0
1441225259.0,22.0
1441225281.0,22.0
1441225303.0,22.0
1441225325.0,23.0
1441225346.0,25.0
1441225368.0,27.0
1441225390.0,30.0
1441225412.0,33.0
1441225433.0,36.0
1441225455.0,40.0
1441225477.0,43.0
1441225499.0,47.0
1441225520.0,51.0
1441225542.0,54.0
1441225564.0,57.0
1441225586.0,62.0
1441225607.0,67.0
1441225629.0,70.0
1441225651.0,81.0
1441225673.0,89.0
1441225694.0,94.0
1441225716.0,100.0
1441225738.0,104.0
1441225759.0,107.0
1441225781.0,109.0
1441225803.0,111.0
1441225825.0,113.0
1441225846.0,114.0
1441225870.0,119.0
1441225892.0,123.0
1441225914.0,126.0
1441225936.0,126.0
1441225957.0,128.0
1441225979.0,131.0
1441226001.0,135.0
1441226023.0,139.0
1441226044.0,141.0
1441226066.0,145.0
1441226088.0,148.0
1441226110.0,150.0
1441226131.0,154.0
1441226153.0,156.0
1441226175.0,159.0
1441226197.0,163.0
1441226218.0,166.0
1441226240.0,168.0
1441226262.0,172.0
1441226283.0,175.0
1441226305.0,178.0
1441226327.0,182.0
1441226349.0,184.0
1441226370.0,187.0
1441226392.0,191.0
1441226414.0,193.0
1441226435.0,197.0
1441226457.0,200.0
1441226479.0,203.0
1441226500.0,207.0
1441226522.0,209.0
1441226544.0,213.0
1441226566.0,217.0
1441226587.0,220.0
1441226609.0,224.0
1441226631.0,226.0
1441226652.0,230.0
1441226674.0,232.0
1441226696.0,235.0
1441226718.0,238.0
1441226739.0,240.0
1441226761.0,244.0
1441226783.0,246.0
1441226805.0,249.0
1441226826.0,252.0
1441226848.0,254.0
1441226870.0,258.0
1441226892.0,260.0
1441226913.0,263.0
1441226935.0,266.0
1441226957.0,269.0
1441226978.0,272.0
1441227000.0,274.0
1441227022.0,278.0
1441227044.0,279.0
1441227065.0,283.0
1441227087.0,286.0
1441227109.0,288.0
1441227131.0,292.0
1441227152.0,293.0
1441227174.0,297.0
1441227196.0,299.0
1441227217.0,303.0
1441227239.0,305.0
1441227261.0,309.0
1441227283.0,312.0
1441227304.0,314.0
1441227326.0,318.0
